1.361477299045729950e-01,9.857532329094145784e-02,8.226420175330338702e-02,7.892069187027832278e-02,1.413568332930636162e-01,1.421105573486454443e-01,8.157907550389857654e-02,7.386435041478379981e-02,6.449040955030237166e-02,1.006908270702100427e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.285879836912227070e-01,1.037142993904872357e-01,7.978632010500087690e-02,7.857508867035495337e-02,1.682009325734323546e-01,1.123459938788495260e-01,7.578952919220652285e-02,6.991352449714620387e-02,6.471241017043261046e-02,1.183739178308670231e-01
1.241763046189534592e-01,9.369923454609202507e-02,9.076811522384459208e-02,8.270886897967949514e-02,1.357960873852817330e-01,1.199388569123283343e-01,6.823127469652531807e-02,7.825516664446754977e-02,8.143293869687227848e-02,1.249931522959552427e-01
1.198733292488696062e-01,1.134576476298276709e-01,9.430530265665303113e-02,7.881194318708568958e-02,1.022286870440978351e-01,9.981016838240891476e-02,7.940725874108274518e-02,9.005798294268080317e-02,1.134628618809414152e-01,1.085848182863523026e-01
1.234276079748612975e-01,9.057112841489443900e-02,8.549215075603444625e-02,9.164825118053457342e-02,1.026627609933511570e-01,1.090468054919647850e-01,7.809606400786163471e-02,8.388792978583903270e-02,8.977668948775943680e-02,1.453906119068991976e-01
1.505252188163836713e-01,1.120070493571229953e-01,7.022209769274623259e-02,7.536098313299378904e-02,1.071712559416889560e-01,1.398698015420226926e-01,6.376496940783654699e-02,7.677357757126103410e-02,6.997671388545088911e-02,1.343283326524931931e-01
1.336242817024480278e-01,1.120165816136367565e-01,8.256830864335520936e-02,8.674911759755372931e-02,1.267498559697524674e-01,9.561622520683983606e-02,7.999837303916938758e-02,8.388747504335371252e-02,8.804289585949744146e-02,1.107468853243934737e-01
1.668579480065878751e-01,9.277469980682177819e-02,7.142939292810823737e-02,8.785510491751373496e-02,1.199082631412770605e-01,1.150553078947276070e-01,7.138955674711013055e-02,6.534379897545274096e-02,6.719518371451446703e-02,1.421907438678863544e-01
1.235100608339752548e-01,9.766754567111288199e-02,8.587103246248115052e-02,8.963073996682860423e-02,1.393369221902491517e-01,1.115974948986376419e-01,8.228952563485818217e-02,8.238312891192199616e-02,6.917929471037212452e-02,1.185342547195630258e-01
1.472641785412409365e-01,9.670522813045295818e-02,9.198138740735355146e-02,8.484947303889614489e-02,1.184672504447627922e-01,1.258715005779033336e-01,8.397852787226089966e-02,8.243462084851244098e-02,6.858890298721027901e-02,9.985893015140671902e-02
1.365252316404743649e-01,9.214436072912464415e-02,9.171918668711896705e-02,7.345854075732501098e-02,1.188059584358012316e-01,1.193334082051315803e-01,7.061312750602874444e-02,8.508943981495280251e-02,8.740439659950488549e-02,1.249063496245377825e-01
1.145493613369446134e-01,9.535897414138533312e-02,9.160760444352857024e-02,8.877767797806633554e-02,1.010801767759384739e-01,9.101870979291604158e-02,9.986703119431465658e-02,9.601585541708297644e-02,1.104066412605664294e-01,1.113179676592566253e-01
1.327338507993779948e-01,9.645324561077006642e-02,9.063705472154053033e-02,8.527545986916018617e-02,1.287790789955436110e-01,9.026258068032105841e-02,9.791759889563382557e-02,8.258879670507375537e-02,8.855533782998457892e-02,1.067969958925944207e-01
1.252230742982116118e-01,1.279867218237758508e-01,7.561721744437102655e-02,7.302720911811481919e-02,1.470342053120511083e-01,1.390310896759020531e-01,6.677297249703496862e-02,6.634282040245950696e-02,7.433851717392070402e-02,1.046261722541583922e-01
1.136898523298182084e-01,1.197098296517262878e-01,8.900400372247571634e-02,9.180296660291528688e-02,9.905190002515064374e-02,1.126919150187013219e-01,8.550733838559916589e-02,9.865448442674933094e-02,8.264041477212240305e-02,1.072472950647415796e-01
1.358506996803273692e-01,9.598816380257768621e-02,8.533838350145567242e-02,7.588480858032511933e-02,1.368929929116477762e-01,1.209923087491529686e-01,6.506091847581899068e-02,7.632471006849256279e-02,7.379722887978154566e-02,1.338697853504202950e-01
1.396180934769447601e-01,1.338690761337152646e-01,7.241892221000359453e-02,7.363788013488058171e-02,1.450538467154215694e-01,1.052181438393517826e-01,7.029443004916399729e-02,6.848477548566600515e-02,7.031978703440698586e-02,1.210850449204454449e-01
1.236295245308419166e-01,1.015815817572670726e-01,8.162220884859291981e-02,9.318594017281263409e-02,1.164309965398465790e-01,1.244927426695753986e-01,8.431172593272499849e-02,7.671717184099302589e-02,7.798553774852785836e-02,1.200425699588176104e-01
9.862607056941861960e-02,1.139039632903905974e-01,9.202531440299965837e-02,1.025636298512592609e-01,1.102010604903241042e-01,1.116754708126269507e-01,1.013470339427355732e-01,8.917129307544366390e-02,7.953124325158854313e-02,1.009549203132129452e-01
1.260395271802901840e-01,1.052366509828935592e-01,1.020514560731807796e-01,7.350790716915281409e-02,1.303709418103273787e-01,1.291297370710741965e-01,7.986258236668633548e-02,8.663766447905446588e-02,7.395165611132996364e-02,9.321187675601036449e-02
1.301834884773371004e-01,1.122994682187575533e-01,8.619028797173508560e-02,8.192446774154345246e-02,1.356066747078861767e-01,1.426744571101068726e-01,6.759856951364219546e-02,7.111071900042888194e-02,6.738204660091566545e-02,1.050298206576470023e-01
1.273019979015281578e-01,1.074879094077039743e-01,8.217347106871329687e-02,8.395840967010882727e-02,1.310936797310072455e-01,9.559454112840981566e-02,7.692349316942888315e-02,7.749336992141157843e-02,9.511484059795839718e-02,1.228582874037298239e-01
1.891370457609391764e-01,8.677141131508699090e-02,7.912434019515658667e-02,7.495249698334549571e-02,1.260267717256345621e-01,1.259781561007269624e-01,6.970082924370532562e-02,7.225036812685328713e-02,6.217441650062134617e-02,1.138841640479302530e-01
1.234318109796762319e-01,1.231669150129831719e-01,8.206638313639502691e-02,7.874697379375002193e-02,1.534811577257614579e-01,1.032234461126421005e-01,7.075211917959134400e-02,7.307381286888912919e-02,8.170254571580172487e-02,1.103548354745097632e-01
1.309651265962640532e-01,1.289636027529874052e-01,8.817862571963273888e-02,7.276666221354885500e-02,1.233905135560350863e-01,1.264127627314549918e-01,7.625704854892888240e-02,8.091822580820524913e-02,7.626810197094333055e-02,9.587933010199940764e-02
1.107012298968582248e-01,1.262669125535765824e-01,9.511827621240144526e-02,7.989452644903512202e-02,1.253778476228492311e-01,1.123559493985921975e-01,7.906465651467495248e-02,8.950269439968057406e-02,8.889277619568780597e-02,9.282513075664380886e-02
1.334775622854345034e-01,1.082202436526786687e-01,8.466586930215770634e-02,7.592104846472264024e-02,1.162429845061739714e-01,1.486702180419451902e-01,8.347135604445229951e-02,7.710359201038941013e-02,6.409675728550891238e-02,1.081303684065366977e-01
1.428044595396527339e-01,1.105751940316495874e-01,8.039825920796320191e-02,7.807714240526594796e-02,1.033471197832730448e-01,1.490158732570976419e-01,7.169744296991524546e-02,7.761611276502003443e-02,7.022833343751826163e-02,1.162400626026443284e-01
1.118770597751670010e-01,1.167830487524010308e-01,8.551569455733068481e-02,8.457926113850197658e-02,1.427441413399720138e-01,9.923681120172253567e-02,8.205975238670860927e-02,7.990636227525720059e-02,8.944731962258993530e-02,1.078505489503489984e-01
1.280708231745024683e-01,1.144601930030505477e-01,9.320547331395281909e-02,7.674234407972611860e-02,1.255827867124946484e-01,1.150061933577656015e-01,8.403990289951329684e-02,8.784954959603546998e-02,8.068646278918976955e-02,9.435627107376926004e-02
1.210375094226714965e-01,1.110613583759733625e-01,9.871354559050783684e-02,8.028942606338321242e-02,1.109996277807216436e-01,1.212359591066768244e-01,8.086790922066651455e-02,1.040259187235058891e-01,7.922624327287970669e-02,9.254250244301351347e-02
1.389621054457188254e-01,9.856046900191597904e-02,8.626999316599014145e-02,8.356568704338636355e-02,1.162490302134699810e-01,1.372834256872570435e-01,7.301009826926886659e-02,8.088498369543294098e-02,6.722933033180014673e-02,1.179848771457596979e-01
1.283372428565137668e-01,9.680941988826219369e-02,1.006371584030524013e-01,7.623189736681694473e-02,1.165400984744183327e-01,1.470293601781725579e-01,7.503440611437646457e-02,9.017108144940637338e-02,6.987795464407044188e-02,9.933138062491050913e-02
1.282697678739049552e-01,1.295753154759338166e-01,8.615380327237039115e-02,7.668257203527845123e-02,1.288182908024101125e-01,1.176294508913167530e-01,7.267624669541146443e-02,7.922099528198209284e-02,7.943717209586281802e-02,1.015363855755291728e-01
1.564842772054008402e-01,9.686291483455181095e-02,7.369757549868603819e-02,9.038330471840476388e-02,1.144359754417178521e-01,1.097572125424076811e-01,7.555608062544906522e-02,7.209463353979431166e-02,7.298616537000134075e-02,1.377418602235863099e-01
1.371526412915912707e-01,1.067246412354086044e-01,8.653641926461973222e-02,7.560851100170365435e-02,1.289792216610015085e-01,1.283646002083478621e-01,7.849999974191766705e-02,7.854897489886851492e-02,7.237427582099956180e-02,1.072107148755415962e-01
1.586687822593087771e-01,9.882542602890165284e-02,8.367872225797760855e-02,7.969614015086758096e-02,1.366544851534635951e-01,1.248651588540026641e-01,7.706201640008530918e-02,7.163739566031263051e-02,6.238402196604451305e-02,1.065278512690356755e-01
1.325338018119999739e-01,1.170472471164249462e-01,9.260656593122852664e-02,7.581557401811318819e-02,1.295763087808447234e-01,1.108540080530591582e-01,7.386958644770828808e-02,8.076480509361949611e-02,8.699273912441607415e-02,9.993936362258565298e-02
1.254223840211035335e-01,9.517705661396404226e-02,8.714316136183167250e-02,7.833348631284513253e-02,1.221904978383074880e-01,1.129668228810931513e-01,7.864903027648584288e-02,8.213906175027640977e-02,8.979483542822831732e-02,1.281836635158644100e-01
1.442343933203313333e-01,9.859392763088636880e-02,8.837496232701458343e-02,7.577573447234355053e-02,1.380790010744828711e-01,1.113397915928172194e-01,8.070926235957767703e-02,7.879561913204374823e-02,7.779939328254881215e-02,1.062979148079537806e-01
1.470286231239641694e-01,8.863182815587890284e-02,7.950524067913153359e-02,7.283814969548091378e-02,1.276990023604201996e-01,1.226003337450263381e-01,6.672967451793324067e-02,7.375847814158460747e-02,7.640148345859476553e-02,1.448071861219853429e-01
1.032664854487379547e-01,8.812049153977911942e-02,1.045015241280002477e-01,8.535733983640669820e-02,1.003055205551289658e-01,9.135173277658747981e-02,1.119039905499810000e-01,9.948418944782265461e-02,1.124950604911955782e-01,1.032136652263602600e-01
1.176808996617868530e-01,1.206982673072693746e-01,8.586663540215620782e-02,8.760525555875452175e-02,1.261959773150188868e-01,1.292826285706080713e-01,7.639156815466092987e-02,8.210318779917712140e-02,7.243532699407446984e-02,1.017402532364935774e-01
1.155969479686095730e-01,1.344635017067641602e-01,9.717938284407137695e-02,8.605182903448485576e-02,1.102690984906499194e-01,1.158929707338059167e-01,7.707328534485849425e-02,8.824791238673200533e-02,8.207963166064581595e-02,9.314543982937786848e-02
1.211329420021890341e-01,1.157015725691092900e-01,8.022214259770557576e-02,8.504292678166704145e-02,1.399976992564957723e-01,1.140727739994827072e-01,8.406722605563898831e-02,7.715162152050483724e-02,6.875294108406621030e-02,1.138581541331405295e-01
1.577505634506438104e-01,1.026637971578572006e-01,7.418449451567116215e-02,8.888165436762326954e-02,1.204707308210059974e-01,1.071699342756246287e-01,8.107804729850906500e-02,7.262520300913094529e-02,6.987520335781577385e-02,1.253003717461181887e-01
1.267673753923400648e-01,8.739728222019123305e-02,8.412190241711456351e-02,9.392964253132057850e-02,1.047433637162348274e-01,1.001289593598994748e-01,8.054474146138375368e-02,8.540627857123149480e-02,9.119879163426929114e-02,1.457616626960147044e-01
1.298319273484991043e-01,9.968520945988032511e-02,8.330219376418061816e-02,8.872957837651822277e-02,1.181428558400570983e-01,1.039659562806869442e-01,7.579468819890303188e-02,7.496665255296897090e-02,8.404754136357679706e-02,1.415333968147288735e-01
1.280283431202376421e-01,1.218601003441990432e-01,8.958883372888899743e-02,7.917480442050611744e-02,1.249276257285691083e-01,1.222890126145760870e-01,7.596692917563065139e-02,8.158982567297985711e-02,7.987722378306193194e-02,9.669730141135055024e-02
1.151317040699143257e-01,1.203599443645417127e-01,9.131040053800525136e-02,8.841104692011469979e-02,1.215832221177521599e-01,1.221529672553376966e-01,8.160727001471849984e-02,8.452803855663185151e-02,8.083181981685023942e-02,9.408358634613352145e-02
1.580683463080631290e-01,1.090858755195766583e-01,7.813017315542261643e-02,7.405190392340318950e-02,1.426480626841257204e-01,1.124971798850048776e-01,7.463518341782639232e-02,6.957380075963437438e-02,7.011563362520115139e-02,1.111938407217419600e-01
1.466501269599490009e-01,1.272490064904226448e-01,7.992857643398389167e-02,7.193609827008266844e-02,1.482789919326090999e-01,1.090460214368525332e-01,7.591729736044507126e-02,7.665381861901357508e-02,7.033055865202117451e-02,9.400950384462031240e-02
1.211697116133986507e-01,9.916096752747839693e-02,9.037702363597613364e-02,7.791672354256928834e-02,1.350760012596142479e-01,1.296562896037151691e-01,6.791245185707897591e-02,7.974574598060635289e-02,8.108238611104018334e-02,1.179026988685226152e-01
1.282650809984187401e-01,1.171545407609852901e-01,9.412663392381578897e-02,7.691562159438537771e-02,1.213920286809221649e-01,1.170747877767025352e-01,8.083899666764755854e-02,8.804673184205470682e-02,7.807991315193112125e-02,9.810566460313670245e-02
1.410197472357040405e-01,9.300077787524174688e-02,8.850533358346827917e-02,8.960087398640252665e-02,1.176232871862422369e-01,1.178700370233225492e-01,8.194251377767181044e-02,7.940081146017409497e-02,7.466562090334466495e-02,1.163709969684280365e-01
1.048384131543580039e-01,8.727397896575674052e-02,1.019274455097554932e-01,8.408617206743750072e-02,1.054387855623606235e-01,9.222217176092971369e-02,1.027846428801867662e-01,9.945217410231897703e-02,1.132892390225837959e-01,1.086869769743123992e-01
1.116115957081841026e-01,1.029270460755632027e-01,9.228385021989378434e-02,9.039539020453268847e-02,1.019699274364729846e-01,9.165146065650113527e-02,9.357590142035064618e-02,9.537505314663764777e-02,1.057814878357049571e-01,1.144282872961588648e-01
1.266653501054981756e-01,1.046975799137856988e-01,8.574129619427656168e-02,9.526420064640610252e-02,1.345744477606480027e-01,1.014864468473659909e-01,8.894329482514674867e-02,7.971277979202183450e-02,7.456762724160879985e-02,1.083469766732421263e-01
1.102781216502787681e-01,1.204903545951546001e-01,8.598615046451725530e-02,8.312524957419026306e-02,1.125970709920156160e-01,1.541712597685550301e-01,8.940763304012995516e-02,8.092238503577724174e-02,6.881273727963728437e-02,9.420903759974394442e-02
1.294313676108410083e-01,1.246249205271557359e-01,8.753441529736878668e-02,7.903904740854197919e-02,1.472545005427307319e-01,1.051752565321689148e-01,7.280924130067632782e-02,7.798687169001557173e-02,7.826543841632425946e-02,9.787894067417668431e-02
1.274892634217003606e-01,1.135240834935157261e-01,8.280584789157208192e-02,7.703346399613629492e-02,1.452858636862172925e-01,1.127380436563523297e-01,7.257172041971167442e-02,8.046806516338764204e-02,8.190981102469580000e-02,1.061738372467108255e-01
1.199279529048913051e-01,1.489893627760355832e-01,8.243704801424686646e-02,6.831834001105001331e-02,1.310268108837829848e-01,1.304732845050820267e-01,6.612752841224915634e-02,8.134817769495351902e-02,7.028298797168298917e-02,1.010685068260255420e-01
1.191217306484972233e-01,9.475693526993646254e-02,9.918690327851739652e-02,8.295628336118365809e-02,1.295011942628336576e-01,1.007828201134014917e-01,8.566159139749128515e-02,9.129506006682386321e-02,8.733636373838078726e-02,1.094011178629341052e-01
