9.241536839272278259e-02,9.038090968235287792e-02,8.364131579741215794e-02,7.713737718946779565e-02,9.087266140358522815e-02,8.811673997845510808e-02,8.922964481371650769e-02,8.852152228196419337e-02,2.219033436679977989e-01,7.778111679232556364e-02
9.407731765716435823e-02,9.193331532582668664e-02,8.919650625220530704e-02,7.780840538972980114e-02,9.168717245234220270e-02,8.980909648991693139e-02,9.231184903727419899e-02,8.988790244856280365e-02,2.063757606732988248e-01,7.691267427367888543e-02
9.776909399555136493e-02,9.869680974977482202e-02,9.237685736247515378e-02,8.379747424215720775e-02,9.514799274166380050e-02,9.271334850555605633e-02,9.449990689350423745e-02,9.263038758276910534e-02,1.706314686611899167e-01,8.173666026535827966e-02
9.777420547621418212e-02,1.035063996083665089e-01,9.023623276001509208e-02,8.514672912743231903e-02,1.022081017124470692e-01,9.629566402344315323e-02,9.557576263341861778e-02,9.423103179602201895e-02,1.480330630477699194e-01,8.699280981487116093e-02
8.711470819449455838e-02,8.536875277703222242e-02,8.328307892792692624e-02,7.632581507045975433e-02,8.082424589254508240e-02,7.950803606149026148e-02,8.563643603337595112e-02,8.121786884315251864e-02,2.614484967838499596e-01,7.927256141567275149e-02
9.593456314819527597e-02,9.695262924558029072e-02,9.540861839869346772e-02,8.808086633009759581e-02,9.754064418090548083e-02,9.434982909398695328e-02,9.293072463086400614e-02,9.237949310007738390e-02,1.588008187995003373e-01,8.762181307209920833e-02
9.674821722205469154e-02,9.635361330975002192e-02,9.016934878583655888e-02,8.159929553907306621e-02,9.220954319967954171e-02,9.170109354486742637e-02,9.774987779941615718e-02,9.153340620117496329e-02,1.784517260721651954e-01,8.348387832598232194e-02
9.949217119652643826e-02,1.015112174298812842e-01,9.468886929056548329e-02,8.588428122454672131e-02,9.964465803364537522e-02,9.503029932978469818e-02,9.716571910432746095e-02,9.409566970719787649e-02,1.466158797668071778e-01,8.587123491671748432e-02
9.457423467436809617e-02,9.755667947445557930e-02,8.609871316118185292e-02,7.733898087315806136e-02,8.862024861214051752e-02,8.858410705464574153e-02,8.937844226519053858e-02,8.549718890952477668e-02,2.157969114724479776e-01,7.655449350288687227e-02
9.352869164369821686e-02,9.649015730574737881e-02,9.043732515909619352e-02,8.149759807005428625e-02,9.390564044196909876e-02,8.971860994310215665e-02,9.225725262272763127e-02,9.002183118496252801e-02,1.909709878893700308e-01,8.117190573927250685e-02
9.616100142981193200e-02,9.352109387411247643e-02,9.241628343289505498e-02,7.984718656195123609e-02,9.833579528385903712e-02,9.268934197469458347e-02,9.445348012996999942e-02,9.083727061838028916e-02,1.783118933246610749e-01,8.342665336966428868e-02
9.080121803337269648e-02,9.404932493881824895e-02,9.066131147105353782e-02,8.257622700720926301e-02,9.158743447535003246e-02,9.332636699781500511e-02,9.464334455766516829e-02,9.151186530959810883e-02,1.814804582598379401e-01,8.936244894927995730e-02
1.010754451978056329e-01,1.003030632068947214e-01,9.255641212086511416e-02,8.315099651139572223e-02,9.557005422071972178e-02,9.141993890730738814e-02,9.529070041625772869e-02,9.078161913523334625e-02,1.660398295720766915e-01,8.381194071144397462e-02
9.976158241299798446e-02,1.019284515259073903e-01,9.190752830445786392e-02,8.549440324223549215e-02,9.678615996996139947e-02,9.321308542552748932e-02,9.860745739419256306e-02,8.942250575997959250e-02,1.591928720435998035e-01,8.368595392114047682e-02
9.817436866053913525e-02,1.005277354844457544e-01,9.017496739091289404e-02,7.915285476097908002e-02,9.264960120079077099e-02,8.996401016530451711e-02,9.631443573051159945e-02,9.339961872704029278e-02,1.790474263336501448e-01,8.059498154582578344e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.974876282909102776e-02,9.085476866934949491e-02,8.513581497573211032e-02,7.553801845145521887e-02,8.713693703363212251e-02,8.858802546227255437e-02,8.959809999252574264e-02,8.538456303830510574e-02,2.325839492663479002e-01,7.543106028128868101e-02
9.723395244298096984e-02,9.860940762065070753e-02,9.015801136407208816e-02,8.082536482093395647e-02,9.650303925279303530e-02,9.172207917466092264e-02,9.679807522549538357e-02,9.071444553063497118e-02,1.742296239866972518e-01,8.320600058108069963e-02
9.963928039406072523e-02,1.031957023420859709e-01,9.288082829385578554e-02,8.218406464587586779e-02,9.781668928423460641e-02,9.598046800369090803e-02,9.787523772403143585e-02,9.397686799744597863e-02,1.527295503166320734e-01,8.372131099808666210e-02
1.123966446650180584e-01,1.123877769951895367e-01,8.820522443768465115e-02,8.475485467945505225e-02,9.562975328747061465e-02,9.680491091148075988e-02,9.523249838022487812e-02,8.588565551631806294e-02,1.502548533051640822e-01,7.844782782199433147e-02
9.149581958161716322e-02,9.047281509173232816e-02,8.285879208657610795e-02,7.710556449320891959e-02,9.060243982054613787e-02,8.660631689213732498e-02,9.029674493709262395e-02,8.453152680042519407e-02,2.282783571154608782e-01,7.775162318120330818e-02
9.393458939302054556e-02,1.019265391023450179e-01,9.399550842186808752e-02,8.568854576106318954e-02,1.013904501812887549e-01,9.555723670834503913e-02,9.443690837456578113e-02,8.947620522007423971e-02,1.564379409054108550e-01,8.715607593201851744e-02
9.890246315741700600e-02,9.809162846385316437e-02,9.383986321690608590e-02,8.385988490386304950e-02,9.634576594014075679e-02,9.566306208195236860e-02,1.003048466110727094e-01,9.250694555647923090e-02,1.560395745149615598e-01,8.444596555335409649e-02
9.856679992437727966e-02,9.563589684602634422e-02,9.163027955986388640e-02,8.363966621404085588e-02,9.687885435458798433e-02,9.158731612710342695e-02,9.438405076115519154e-02,9.382684885128726726e-02,1.690943207948875648e-01,8.475596656667018503e-02
9.446797541079154925e-02,8.958194436323646537e-02,8.986385983602430960e-02,7.900743887731044579e-02,9.207290531858092208e-02,8.956327080008912034e-02,9.336641856351583779e-02,9.290409826462577014e-02,1.996701332714794219e-01,7.950195529434615771e-02
9.843138378225757545e-02,1.006255718361904333e-01,9.763936929555296074e-02,8.554961525570015102e-02,9.468648164212352392e-02,9.250406916753267650e-02,9.883990591508053092e-02,9.104945865508277947e-02,1.551165769117337778e-01,8.555756753874560472e-02
1.008899957143676723e-01,9.934277492379266217e-02,9.472529575969104720e-02,8.359673517401489118e-02,9.737899592385326764e-02,9.432239627281931160e-02,9.907301751022233594e-02,9.000525312835072622e-02,1.566706012045912810e-01,8.399493438829681857e-02
9.404582966229983743e-02,9.969945525362038097e-02,9.201901140852458694e-02,8.328725840583889317e-02,9.301876258258595653e-02,8.977601513498276176e-02,9.392525804070346596e-02,9.282626978736377432e-02,1.775005263052524263e-01,8.390161341882793056e-02
9.189275116183708014e-02,1.007146930148154623e-01,9.860537172077535328e-02,9.107967763327146082e-02,9.867766412972585333e-02,9.832276077489933430e-02,9.832228406805676446e-02,9.894925507631456563e-02,1.306422607768778499e-01,9.279328164342630358e-02
9.388797713107219223e-02,9.502457767622522755e-02,8.645074129734350854e-02,7.852511431742535686e-02,9.167503847705252285e-02,9.190274830614192370e-02,9.093545137737123196e-02,8.973609594660736377e-02,2.049489785010698839e-01,7.691327696969077476e-02
9.523349683532460197e-02,9.424937909855675422e-02,8.970073716289631016e-02,7.633430006187588712e-02,9.066310313137646015e-02,9.120835160371690287e-02,9.140003821558700947e-02,8.889525709067502834e-02,2.047944129095719268e-01,7.752092389041913278e-02
9.770078886930008699e-02,1.029969604471214634e-01,9.650552806448750576e-02,8.406975171774611066e-02,9.181383114151075997e-02,8.895516215067876542e-02,9.481463984828802927e-02,8.628392940373995346e-02,1.736968265140594325e-01,8.316258184306790646e-02
9.421724360549504906e-02,9.210508221554632169e-02,9.285762791277761552e-02,8.450600640098678007e-02,9.376332330168454798e-02,9.396373069206458151e-02,9.750745848001976523e-02,9.170729698820291598e-02,1.771477411503858124e-01,8.222448925283658283e-02
9.644523848831688950e-02,1.089860840869096709e-01,9.335412388488327495e-02,8.580883482462101086e-02,9.700404032531817489e-02,9.649890027247577662e-02,9.472387807082231770e-02,9.199724673629373906e-02,1.459692957127628476e-01,8.921235759759625628e-02
8.764822090121021647e-02,8.779527976866900729e-02,8.994652774181190191e-02,7.608017202002693991e-02,8.338453479574545191e-02,8.353671627646697129e-02,8.783974481552583868e-02,8.139917041731033198e-02,2.450914570120324154e-01,7.727817625120096678e-02
9.874176178810258053e-02,9.998268592257333887e-02,9.080419321150562384e-02,8.181934727670614471e-02,9.635562592691343520e-02,9.166147846456863812e-02,9.299232412954033800e-02,9.151525283106709541e-02,1.727606423260382995e-01,8.336668812298449194e-02
9.101607439922054787e-02,9.739266610916846867e-02,9.441456624520241925e-02,7.934683143001730610e-02,8.952621298662812033e-02,8.538238793796197601e-02,9.057851495566937583e-02,8.292684626072030496e-02,2.104445938872367416e-01,7.897130578817473934e-02
9.711706383202704795e-02,1.004719785843981167e-01,9.254496507463805255e-02,8.408782241362207366e-02,9.923546532234860107e-02,9.436214039740152548e-02,9.460115170435856591e-02,9.188952574163641862e-02,1.608060874886694802e-01,8.488379944090011786e-02
8.446435123547942070e-02,8.574204851987954346e-02,7.988404316405382788e-02,7.587678901109204399e-02,8.744227987873670616e-02,8.249165438427209784e-02,8.478268172822585325e-02,7.781608364422799851e-02,2.672354895709312950e-01,7.426457886310125489e-02
9.420879826740717611e-02,9.531798178940877053e-02,9.548433415506919764e-02,8.227660127587324568e-02,9.317636751647931370e-02,8.987035881800981008e-02,9.477445386958792406e-02,9.298872818162040588e-02,1.747948930780769961e-01,8.710748304846716028e-02
9.606626697266439086e-02,9.349075550983718119e-02,9.591186286304280439e-02,8.623751600611927193e-02,9.086587872224702322e-02,9.519213803876866442e-02,9.491122923533236444e-02,9.345236188679377498e-02,1.693810166251857874e-01,8.449097414000872330e-02
9.359336036621794530e-02,9.705757050231374194e-02,9.372644801410963400e-02,8.297544368513395940e-02,9.380814166085417460e-02,9.066101646743039699e-02,9.286697985800289323e-02,8.962626612219434796e-02,1.832051979377049555e-01,8.247957538603793715e-02
1.030418060736169455e-01,1.045060620282885350e-01,9.305693957595478905e-02,8.124839366216554670e-02,9.341558362581284247e-02,9.676405013907617148e-02,9.904922445749921034e-02,8.862003559216494186e-02,1.584626624411873408e-01,8.183524240423366292e-02
9.927218317616026688e-02,1.017811084269120286e-01,9.046722116710707862e-02,7.702913006149039732e-02,9.182454093996283984e-02,9.020090036028563518e-02,9.462711773031497187e-02,8.704147859772616569e-02,1.908627251273684600e-01,7.689359441267215600e-02
1.003809132957425160e-01,1.028960300669372052e-01,9.304756862539709239e-02,8.376969221184536740e-02,9.406246441041006545e-02,9.444711774888055189e-02,9.894443284789336546e-02,9.392776299339899992e-02,1.514239951162948405e-01,8.710002268319999574e-02
9.133275852406212703e-02,9.704486755431807055e-02,8.779396818696401372e-02,8.297553586187722541e-02,9.087850912185209407e-02,9.099626537186875086e-02,9.050769332944184897e-02,8.437471221032985524e-02,2.031660641840285497e-01,8.092962565525749219e-02
9.712274359350836495e-02,9.821653599384709554e-02,9.416139494242478647e-02,8.319429876575645810e-02,9.942095826721293605e-02,9.615300226321453481e-02,9.689098134452540922e-02,9.471968199168183389e-02,1.516947798275534443e-01,8.842562301027519223e-02
9.511572519271696557e-02,9.423643127605774161e-02,9.377668400862645970e-02,8.357141394124756317e-02,9.662851007058063935e-02,9.429443785553109914e-02,9.861988448187128387e-02,9.177518988622908325e-02,1.671320472231149212e-01,8.484967606402428475e-02
9.495281358152650453e-02,9.791462746219364854e-02,9.446627030623154508e-02,9.334739358254907915e-02,9.614010616353572958e-02,9.641188164351158219e-02,9.171267561001779367e-02,1.076344891797890030e-01,1.392034976485768960e-01,8.821624482206827378e-02
9.131206713560396926e-02,9.253750600066382170e-02,8.587484839378003998e-02,7.163278570873456153e-02,8.418004887064603481e-02,8.545784165860717541e-02,8.637734754142634142e-02,8.530803803711058120e-02,2.440198356260009915e-01,7.329968102742651093e-02
9.747053793055908411e-02,9.972234429219564711e-02,8.819273326134102753e-02,7.860376366622717770e-02,9.416326123226285982e-02,9.100267550929741489e-02,9.376220041942863459e-02,9.373266305915813057e-02,1.841362787081373964e-01,7.921354192139265504e-02
9.614102742093227905e-02,1.023399777256736171e-01,9.339628809981055657e-02,8.340795690933407169e-02,9.470124874451503472e-02,9.292512931149068955e-02,9.403257736360340346e-02,8.989351578858231773e-02,1.661310849613348295e-01,8.703119367472322843e-02
9.832329055782390581e-02,1.040680244075583710e-01,8.732165143129602680e-02,7.895046441254169323e-02,9.209985583543338350e-02,8.714934771642052214e-02,9.126592046077783293e-02,8.570417415130296424e-02,1.995712855479817582e-01,7.554598547886355597e-02
9.782771643361731773e-02,1.025726052016826956e-01,8.935349893424078538e-02,8.115879155343246054e-02,9.956436196917355097e-02,9.846784997478300050e-02,9.350549899618229577e-02,9.109776113326152613e-02,1.627729882991078292e-01,8.367892750451852435e-02
8.397678448954289110e-02,8.591556743401761176e-02,8.956811194463788761e-02,7.491106673009248484e-02,8.025017283804231072e-02,8.273181842924133556e-02,8.381858627899314851e-02,8.141872462332520877e-02,2.639566173270478933e-01,7.345254990505920012e-02
9.802285755538307777e-02,9.994139881597179087e-02,9.014051223397435975e-02,8.029096766439176858e-02,9.624764367167315537e-02,9.083669847789897778e-02,9.530414000803735797e-02,9.248691425686356160e-02,1.752401687431500432e-01,8.148869857265592098e-02
8.969904481975149446e-02,9.639840437255582650e-02,9.015078460962855367e-02,7.729490462539274909e-02,8.828950140644291344e-02,8.897480707111765641e-02,9.250916514110579802e-02,9.028998996976922431e-02,2.060465130683937496e-01,8.034688491584197900e-02
9.965875488805869820e-02,1.020264944674627722e-01,9.479914276842202336e-02,8.752739852579047297e-02,9.612858023223622150e-02,9.559813174915030021e-02,9.993990213345128881e-02,8.768316176977490606e-02,1.476755148523448413e-01,8.896291861330844764e-02
9.693096084507070442e-02,9.319498114159403823e-02,9.545518931771600213e-02,8.326994078090652063e-02,9.540009610846364452e-02,9.273204178461472158e-02,9.671901110604295970e-02,9.493668709816915907e-02,1.689869174296539933e-01,8.237417438776824252e-02
9.288506132655836856e-02,9.477722537046869011e-02,9.052133744655155301e-02,8.303917350919970408e-02,9.167112566381549477e-02,9.547631074904806836e-02,9.382841826816563924e-02,9.393333824779209751e-02,1.820312405837528902e-01,8.183676883464746643e-02
9.504805635720521562e-02,9.309270841547163944e-02,9.033624517212503202e-02,8.270847994724646324e-02,9.491925587015286048e-02,9.241784485976044239e-02,9.704408198200167868e-02,9.237464674896621319e-02,1.804342586723371167e-01,8.162442197473335215e-02
9.390177552167761066e-02,9.320971810249453759e-02,9.043354757660877763e-02,8.130343887977173334e-02,9.453486939284251600e-02,9.227298589368761184e-02,9.601703740891449901e-02,8.848207622990657273e-02,1.889826152427873107e-01,8.086193575130883049e-02
1.008189538985153622e-01,1.020774834555585459e-01,9.248150727107330715e-02,8.392930027787316727e-02,9.527445145962323836e-02,9.593477435395657282e-02,9.914205541684820155e-02,9.475961969019029707e-02,1.501941311671283752e-01,8.538772300923294645e-02
9.739600181630977960e-02,9.724471009198532023e-02,9.121946140015900484e-02,8.327399331205566357e-02,9.678722315565251033e-02,9.620493895493231751e-02,9.995675279470102315e-02,9.395533002253803057e-02,1.610214912575595736e-01,8.294009719410669335e-02
