4.945542512428344889e-02,1.296482245831132307e-01,1.116342209005674463e-01,5.580612372846704278e-02,1.238954408847073446e-01,5.232579688609792501e-02,1.607116302976700217e-01,1.866022432686998411e-01,6.440190339897464145e-02,6.551899092741902964e-02
4.922065473464122543e-02,1.569603888128071056e-01,1.012213778429354449e-01,5.517554951348879050e-02,1.263854815344905291e-01,5.292918575666241687e-02,2.032074516097510941e-01,1.290043857725204912e-01,5.793650526391352917e-02,6.795901915878940769e-02
5.141506270418976648e-02,1.489614432340405636e-01,1.063794814861015459e-01,5.623757820232513222e-02,1.278196656237604312e-01,5.276968045088656356e-02,1.892325937559055371e-01,1.338159081809132123e-01,6.078634860913427473e-02,7.258223775274293132e-02
4.906728949833264602e-02,1.655287692556155488e-01,9.773387999403139459e-02,5.524922607307434369e-02,1.153968886341310285e-01,4.881801593528625055e-02,2.135105372353529873e-01,1.316831548729104906e-01,5.847537508337102841e-02,6.453686341789439951e-02
4.252141536539957162e-02,1.877209677737033677e-01,9.249731093377963620e-02,4.911558197522711278e-02,1.111683210248379239e-01,4.674839019111931560e-02,2.436493922826967473e-01,1.130464140968980707e-01,5.441669479602575382e-02,5.911551156031252807e-02
4.802039103696753575e-02,1.616013325383124644e-01,9.962934304968146249e-02,5.566793202716091571e-02,1.261215256236014604e-01,5.174153509127122491e-02,2.084673494441761643e-01,1.255410466559517546e-01,5.649932792795091252e-02,6.671021660492611194e-02
4.431142111115212584e-02,1.696211872139557209e-01,9.883434801990989560e-02,5.153670792962074254e-02,1.170353825135714704e-01,4.874230743940698857e-02,2.272349452552586413e-01,1.212227090708026117e-01,5.755043751279868142e-02,6.391055393352321201e-02
5.802916602622269771e-02,1.396492760132634348e-01,1.011428512987598977e-01,6.686091559806078832e-02,1.292851674489542690e-01,6.137879047014512673e-02,1.748873911194313013e-01,1.171502374920171119e-01,7.072834535224173380e-02,8.088785918090361793e-02
4.811027079888770958e-02,1.674063789259599422e-01,9.608122556530004910e-02,5.583865873170693744e-02,1.242288480174447013e-01,5.253673441188507626e-02,2.089580206905402027e-01,1.212154133534607686e-01,5.693398943006026253e-02,6.869046007475432258e-02
6.065521293732703545e-02,1.322100989551726336e-01,1.109228771123448032e-01,6.559897079885267102e-02,1.326546372646996430e-01,6.319355645270646749e-02,1.666548528978189225e-01,1.170517009625327010e-01,6.988984819342904109e-02,8.116824442511617888e-02
5.623474220239863680e-02,1.410981726689630178e-01,1.043802402234105808e-01,6.707125460039313480e-02,1.262885906458871832e-01,6.339223337399048364e-02,1.690184070540051708e-01,1.302463162745997882e-01,6.740506861350530066e-02,7.486497434284668240e-02
4.234520999563286259e-02,1.937409001441690315e-01,1.038339578641117866e-01,4.702521573153248952e-02,1.187564326468589365e-01,4.500780023019958914e-02,2.131466166876603285e-01,1.244106908851239229e-01,5.355285988996740659e-02,5.818031592474364605e-02
7.357116400531316103e-02,1.486222100885115915e-01,1.024074427667495402e-01,7.613913277422532100e-02,1.106148665725616709e-01,7.849098724676550898e-02,1.553251514155021551e-01,1.037480305771205091e-01,6.914581015957788068e-02,8.193520439367261987e-02
5.745285328121726987e-02,1.435424825326619691e-01,1.013118833408490072e-01,7.377533118697124359e-02,1.200891609318501113e-01,7.431588639799441287e-02,1.634963101684445974e-01,1.226166731139351485e-01,6.578564488804997112e-02,7.761377415802622748e-02
4.658957758459407461e-02,1.410265686097202931e-01,1.091059098008747702e-01,5.205808068236096597e-02,1.195389673694379901e-01,4.729975067354547785e-02,1.799587851457009335e-01,1.819926986432779115e-01,5.925064140165629822e-02,6.317902008883134746e-02
5.631584162698156232e-02,1.473972490524807499e-01,1.023591295463729400e-01,6.422978467880265108e-02,1.201071967081357578e-01,6.419052352574562692e-02,1.838435439391591097e-01,1.140604447369625574e-01,6.956780823109641465e-02,7.792847795426252611e-02
4.412617131640403367e-02,1.714573500107081372e-01,9.743682945225855263e-02,5.183927712198085902e-02,1.235861363673881053e-01,4.713079780209786240e-02,2.175728227768740919e-01,1.267878492712306293e-01,5.649011683515836602e-02,6.357264904589939036e-02
4.302021276242593006e-02,1.556833983054406456e-01,1.014423313022936313e-01,4.987497636618534042e-02,1.267889091652832090e-01,4.641721185625923701e-02,2.122388962371022092e-01,1.504427902290229879e-01,5.423760711577632621e-02,5.985366666021050414e-02
6.128712496967331919e-02,1.462175329372175370e-01,1.113389135870930385e-01,7.759232724712356033e-02,1.166977636338392271e-01,6.569939565459118058e-02,1.420427776088626637e-01,1.482767709475659446e-01,6.461534176978020461e-02,6.623205164425334524e-02
7.017805829815836061e-02,1.323679826420784411e-01,1.089803982877942112e-01,6.988696725732379544e-02,1.134123302162417107e-01,7.357140946120174774e-02,1.489166682049443968e-01,1.200955141538384702e-01,7.255958787999315651e-02,9.003108359842569575e-02
4.989980907598989129e-02,1.377365764350622079e-01,1.124915169973755708e-01,6.175776191129942611e-02,1.240005006009644722e-01,5.575218198840017902e-02,1.549823768451232264e-01,1.680060830253335413e-01,7.008517986364697083e-02,6.528801325680454182e-02
5.512231150129550533e-02,1.421202316546204270e-01,1.106328040568357318e-01,5.838267493256058677e-02,1.225315478041389960e-01,5.253692788082757470e-02,1.653345798296444458e-01,1.494484020251675982e-01,6.989859967841251243e-02,7.399192063649659423e-02
4.488087922869336138e-02,1.660102918217180035e-01,9.619601341377224946e-02,5.360044252596790626e-02,1.280693857758046228e-01,4.958439248863562299e-02,2.129894105336959942e-01,1.319118605362285257e-01,5.376197374027139042e-02,6.299534993521228865e-02
5.101705874273533559e-02,1.477377347960792675e-01,1.020354584411887616e-01,6.033784047729785771e-02,1.340956803331860847e-01,5.472224472113845772e-02,1.865418483073807698e-01,1.273007816520277946e-01,6.461631772786995132e-02,7.159503480109573326e-02
5.726035824328482710e-02,1.421033616060012605e-01,1.043917154187606611e-01,6.408611849972825625e-02,1.304373965085058318e-01,6.127030756830224162e-02,1.793085500925811759e-01,1.128060830202395753e-01,6.784835940141852040e-02,8.048774964117760833e-02
4.739673012093284510e-02,1.565821047263730448e-01,1.027173805660896305e-01,5.575748241714990200e-02,1.293887186149976498e-01,5.219457146554876137e-02,1.774162866654198922e-01,1.495928659493504786e-01,6.478042184872945253e-02,6.417343762540830832e-02
4.618789492123218793e-02,1.566859795703952618e-01,9.405117122271804131e-02,5.363158986234411313e-02,1.221676107635010916e-01,4.915878406128821460e-02,1.918689333955911347e-01,1.540230192897311667e-01,6.419691057434270820e-02,6.802810633885607305e-02
4.940595637183494565e-02,1.353681379383217531e-01,1.175069861148255179e-01,5.766983220691299095e-02,1.307410877989207132e-01,5.416956449757695524e-02,1.864504341144617439e-01,1.342847292628523703e-01,6.622934984487212351e-02,6.817392184942079603e-02
5.424254249919976956e-02,1.366749644937036157e-01,1.142134418151123654e-01,6.289356857150632529e-02,1.373430392488174667e-01,5.763284969598247293e-02,1.680692133219853224e-01,1.272936297300761854e-01,7.002008305383665421e-02,7.161666756977980164e-02
5.470409595052892066e-02,1.467603465155431497e-01,1.013167712507567625e-01,6.376265578366595299e-02,1.236248206147392281e-01,6.008602191807983772e-02,1.959656674084449823e-01,1.125654689053309510e-01,6.406121562280968351e-02,7.715293603010055234e-02
5.407595179788924483e-02,1.506460668553315230e-01,9.800301751761168745e-02,6.320724430069483979e-02,1.236796096376412135e-01,5.989073028015624856e-02,1.909697792195960142e-01,1.166077767701710899e-01,6.689034832048104673e-02,7.602947530042704349e-02
5.170461043141447166e-02,1.857299157724644767e-01,9.542862264397897198e-02,5.890264785707499673e-02,1.128823608357623631e-01,5.590663726396778721e-02,1.819794392341476941e-01,1.256703126759781408e-01,6.303785981568758856e-02,6.875759346952348139e-02
4.450513556527496001e-02,1.701943103865194706e-01,1.001388827271913612e-01,5.251887649696296290e-02,1.330582672405202505e-01,4.723948451162418571e-02,1.971334402797635110e-01,1.363780789802266080e-01,5.633716450111255630e-02,6.249635931080417539e-02
5.071649371293205505e-02,1.308693792271911349e-01,1.197261396891923790e-01,5.900770921466450686e-02,1.238743115180768045e-01,5.129288500166982734e-02,1.530375849872965821e-01,1.721129386713717846e-01,7.532026344848834210e-02,6.404229452911666676e-02
4.894636981620036770e-02,1.661842002703084187e-01,9.654086692455138285e-02,5.716375055832842444e-02,1.253729047368916660e-01,5.323949987710757670e-02,1.979707943935644643e-01,1.221760594429965319e-01,6.245340125104762580e-02,6.995215272900359715e-02
5.427762808007863260e-02,1.419254078878057490e-01,1.059378206257563793e-01,5.994614526407883448e-02,1.333572817100029950e-01,5.644283253016933732e-02,1.846244134222813083e-01,1.196540502877282974e-01,6.644684944599929532e-02,7.738757074609917130e-02
4.968689638834874328e-02,1.472755941871401186e-01,1.076123933680210587e-01,6.172039754598390715e-02,1.235388758618476829e-01,5.365867433182339857e-02,1.454229164377349448e-01,1.827706570826109489e-01,6.684197439094595461e-02,6.147162040554324941e-02
4.916186680687818777e-02,1.437420031751305838e-01,1.105394624150698724e-01,5.467432423788436135e-02,1.374713426997244414e-01,5.257722953600768578e-02,1.906054757325514604e-01,1.275894873545857233e-01,6.253040388042574449e-02,7.110840416174195322e-02
5.086976871065797268e-02,1.677403598272582952e-01,9.723434331328055513e-02,5.910022321783304361e-02,1.241295240982531328e-01,5.621115192145203360e-02,1.925610415145687926e-01,1.174078792957145012e-01,6.270901593217871606e-02,7.203669216880298487e-02
5.138462879730805455e-02,1.708853107829018669e-01,1.042751338920413356e-01,5.576616884991301287e-02,1.263412775386562881e-01,5.119330636257329176e-02,1.879898349356458054e-01,1.239943798019633031e-01,6.036089783544674320e-02,6.780906120355034705e-02
5.100848718379936281e-02,1.406175775579281140e-01,1.075016643437051861e-01,5.907466224660915671e-02,1.283764134169490256e-01,5.610892826785241622e-02,1.735091592556507190e-01,1.480355162032375160e-01,6.621929856443391216e-02,6.954829295983454285e-02
5.080469893303583145e-02,1.611062729747111677e-01,1.037010820039099973e-01,5.791299159064222657e-02,1.279746707630496916e-01,5.182318735462816683e-02,1.840220630809280555e-01,1.324712810731128454e-01,6.281254757666086819e-02,6.737120464932117025e-02
8.921310910998907218e-02,1.355007207287717563e-01,9.734250992565712801e-02,9.554667353539612884e-02,1.079603423519407829e-01,8.708913729558445671e-02,1.270592879303654998e-01,9.769274572671197976e-02,7.933115369621501767e-02,8.326431969936820554e-02
4.778177815212476115e-02,1.614120680614299919e-01,9.313196890035761732e-02,5.410453182801293337e-02,1.287455467384717445e-01,5.223418568697189845e-02,1.892969008990861568e-01,1.358154040756087422e-01,6.244108075593878676e-02,7.503653490199728437e-02
4.882154925462724171e-02,1.459296730645552320e-01,1.058134517229526311e-01,5.211590985439656931e-02,1.317549163936163059e-01,4.712831559800889636e-02,1.645396314630734602e-01,1.656325210516746138e-01,6.796867924898020163e-02,7.029535234811484790e-02
4.921285411799704301e-02,1.458705873416359378e-01,1.057506295491366516e-01,5.566440804287289823e-02,1.277266215091171220e-01,5.358039506166015903e-02,2.057243684270285700e-01,1.261169313270011083e-01,6.060398582553114255e-02,6.974921879801933289e-02
5.385713092547112640e-02,1.418061860387450357e-01,1.090909865479461338e-01,5.935047630583867306e-02,1.306360836427803984e-01,5.482399933105312068e-02,1.807736987027758202e-01,1.341959857666962519e-01,6.345001300063711491e-02,7.201543973805631105e-02
5.556314537067637976e-02,1.421265215061266740e-01,1.073702116105174353e-01,6.000072575230658289e-02,1.285870581403925073e-01,6.054385096439230535e-02,1.859131712728462893e-01,1.109869213522598624e-01,6.789514380638475566e-02,8.101325022409723575e-02
5.585680648170218698e-02,1.453214701950810706e-01,1.139416966309520496e-01,6.119145285227940712e-02,1.294674263662460023e-01,5.903709824039700405e-02,1.792132466648374001e-01,1.135335069367162247e-01,6.675143409110742554e-02,7.568586154068129845e-02
4.306758828791144855e-02,1.627156993872988511e-01,9.974971974855516288e-02,5.164377063278016017e-02,1.313050217559693922e-01,4.776272689084935796e-02,2.180754060568319830e-01,1.262902675162425603e-01,5.657870019876495848e-02,6.281109952479611847e-02
5.679100095833165135e-02,1.381354893257890071e-01,1.038738355424314447e-01,6.351723476258434864e-02,1.189210710893138234e-01,5.447071987925287267e-02,1.480628744182080070e-01,1.664560926176747169e-01,7.777189905167225525e-02,7.199978235474191468e-02
4.730068332895911998e-02,1.477597492208643781e-01,1.021292803363047508e-01,5.473066666804168173e-02,1.285618572403495474e-01,5.050847802505192136e-02,1.936647150905125847e-01,1.445206084956179304e-01,6.116786494736312085e-02,6.965609664693496461e-02
4.422356113875904049e-02,1.634392995893448330e-01,9.499778244579210051e-02,5.342537112607306793e-02,1.280538380326915193e-01,4.914887780978243609e-02,1.814912663194899745e-01,1.642394230838944980e-01,5.908164426090001253e-02,6.189893619327258012e-02
4.805907253662581452e-02,1.644430654881018083e-01,9.392293435120378786e-02,5.662474114508998096e-02,1.199472859104028372e-01,5.199521058991385392e-02,2.088168197707487017e-01,1.244614258523991102e-01,6.243921219752195106e-02,6.929023215799220980e-02
4.655745133684648096e-02,1.654523856198305554e-01,1.023529760183997245e-01,5.533737435135264310e-02,1.295345546861549069e-01,5.116249538736539204e-02,1.813307092232607498e-01,1.401451210863460251e-01,6.332156372608459260e-02,6.480536856435896442e-02
6.265253097950003458e-02,1.299773279042613638e-01,1.101941405180153211e-01,6.971733603053138772e-02,1.261570417816133272e-01,6.770338046711868452e-02,1.627609192206715960e-01,1.159242449161883848e-01,7.310967727366826652e-02,8.180340090843164769e-02
8.597902126991983918e-02,1.329515687605873908e-01,1.095535334527985710e-01,8.362982984301152445e-02,1.061821238893718850e-01,7.805265268983732629e-02,1.379911797135296436e-01,1.088869861161827768e-01,7.611735312051115532e-02,8.065575114424981817e-02
5.351503948587570114e-02,1.586165973061246515e-01,9.898430129700760971e-02,6.237312330037035613e-02,1.214940687718871343e-01,5.993495265862271160e-02,1.908166537698176846e-01,1.094662428964997963e-01,6.697536091254935320e-02,7.782365960124495996e-02
5.981436988507922436e-02,1.368276700523261002e-01,1.067452074859819577e-01,6.073068892863855289e-02,1.251848418001745289e-01,6.116156009689024953e-02,1.775517649508006335e-01,1.242719499914541059e-01,6.550196973302288561e-02,8.220997707563183765e-02
5.603597052282088126e-02,1.252090381725249058e-01,1.122166837442350601e-01,6.783956560397938484e-02,1.200364800406732713e-01,5.999721626684190179e-02,1.603435014540515180e-01,1.583737033545974671e-01,6.957734440314521096e-02,7.037049643713039204e-02
5.181490344621736410e-02,1.522623011570867213e-01,9.829559313197165638e-02,6.011578893565978216e-02,1.272332797298722507e-01,5.708501931824636749e-02,1.959469272909135362e-01,1.196921655009843821e-01,6.415931570486221869e-02,7.339470578418573476e-02
4.540788592909602434e-02,1.600703208970835900e-01,9.403812459839243354e-02,5.185090616264617647e-02,1.240078921262082468e-01,4.863396185001636618e-02,1.953555793802389806e-01,1.434054500678252075e-01,6.555650154215207637e-02,7.167337744634091901e-02
4.460698355388811182e-02,1.539890850692438862e-01,1.007440971025770904e-01,5.128968916650097215e-02,1.238281052741244115e-01,4.616482405712885734e-02,2.005332372239250760e-01,1.508566498708713011e-01,6.229219915344372249e-02,6.569512952829657804e-02
5.556046853430096633e-02,1.435298214714388620e-01,1.045380608264012967e-01,6.169978084099531773e-02,1.232003495450694069e-01,6.024285801910576194e-02,1.845101151405597051e-01,1.207275847207059244e-01,6.890215059376221529e-02,7.708881030766055742e-02
