8.825482063127028376e-02,1.215647628778292189e-01,8.329857752253481962e-02,1.556732919578276697e-01,1.093642621270986687e-01,1.091177602808794667e-01,7.571413744565601289e-02,7.605437692149104312e-02,8.451180111134540263e-02,9.644620912406738633e-02
8.319605800938431606e-02,1.334624712599526419e-01,8.261884532518151691e-02,1.478231527489035912e-01,1.030457911864330611e-01,1.150604471389036071e-01,7.552953596679713721e-02,7.332323179377524258e-02,8.333002369254136066e-02,1.026104428781275113e-01
8.647901733309301675e-02,1.268432197708443676e-01,8.223290280564915511e-02,1.455955400471671268e-01,1.080465146156605605e-01,1.163000197579177053e-01,7.792274933907862577e-02,7.577319492795835110e-02,8.094490000077923797e-02,9.986194140185190860e-02
8.203437223893016161e-02,1.390237504863704732e-01,8.016091488258973718e-02,1.281818204084865798e-01,1.150320703677570611e-01,1.321173576418798179e-01,7.547316441774787332e-02,7.465431815099024537e-02,8.184241128919433894e-02,9.147982011605367003e-02
8.009821064507659238e-02,1.451919196390403788e-01,7.750557248213729711e-02,1.314890959141598037e-01,1.146652500914798894e-01,1.510879193210976634e-01,6.689833967591665709e-02,6.831648884070656846e-02,7.604103594955258227e-02,8.870616744083252569e-02
8.470318707307186723e-02,1.407137171727984026e-01,8.723499126490646960e-02,1.232393880605923281e-01,1.109158200364280950e-01,1.197702819733079127e-01,7.951296738278294807e-02,7.476668342574600834e-02,8.277364559924374476e-02,9.636931801112220974e-02
8.272676602119083400e-02,1.419273759758759301e-01,7.998397405188072129e-02,1.381818715810475273e-01,1.149231034928465817e-01,1.330351848454071895e-01,6.843655694557355951e-02,6.578182743234615992e-02,7.868501876004886653e-02,9.631832089378261630e-02
8.664610466361523378e-02,1.265741242094527985e-01,8.673743367527497750e-02,1.256146146284722875e-01,1.047502728041084658e-01,1.154461769832687557e-01,8.268734101622964017e-02,7.749012946341624075e-02,8.907583725893557236e-02,1.049779652972260419e-01
8.013323687161065523e-02,1.385613695744993823e-01,7.815097037903685762e-02,1.427506852666885484e-01,1.127277373003553185e-01,1.271644511404502742e-01,7.306258682837828144e-02,6.727850614032415688e-02,8.053332046179978443e-02,9.963713603685671327e-02
8.733702823752921562e-02,1.200629214263943256e-01,8.807444125879605734e-02,1.356887193891787580e-01,1.013815492075405417e-01,1.175626625790585633e-01,8.038627910462557702e-02,7.798367843161760349e-02,8.587871144657420464e-02,1.056440089186852227e-01
8.789321901281901828e-02,1.264242705029700875e-01,9.027860648038182889e-02,1.336005698082953774e-01,9.862981665254136332e-02,1.102161529634275994e-01,8.170600767686457544e-02,7.835817330693432836e-02,9.397852868168801721e-02,9.891465491407776256e-02
8.206470363193746342e-02,1.504684132044908362e-01,7.796731827340201704e-02,1.256743514550944796e-01,1.205230881329501652e-01,1.365287129770102748e-01,6.968100733700337279e-02,7.281361183169902940e-02,7.607867471400833748e-02,8.820011844240403798e-02
8.160553862722340346e-02,1.332950706714674527e-01,8.600753323993577670e-02,1.165321855441395493e-01,1.054341635835037427e-01,1.385565159122717493e-01,7.840396152541560804e-02,7.896013455221273514e-02,9.033446447842687077e-02,9.087043186540313955e-02
8.648449630822606371e-02,1.285228946981580023e-01,8.819287448789601969e-02,1.297109782513042597e-01,1.021045714126965487e-01,1.116696072899724251e-01,8.278036361707138968e-02,7.871645990033823703e-02,9.404970121476345646e-02,9.776805281957358373e-02
8.552360875798788176e-02,1.295028191605232248e-01,8.593570050601068155e-02,1.496755553005174044e-01,1.128094718569271349e-01,1.187308694713040819e-01,7.196515867678984768e-02,7.234938484409633719e-02,8.238945730339498896e-02,9.111797412244845851e-02
9.136327893966644798e-02,1.267663872108338030e-01,8.460796201351089563e-02,1.312712447552873696e-01,1.001032728390157389e-01,1.180648222957780408e-01,7.477788487661929384e-02,7.622092665297079683e-02,9.002313319255086932e-02,1.068010872237667858e-01
8.109511095336878472e-02,1.476465436857930802e-01,7.830556396014107245e-02,1.467572920804421921e-01,1.129385266364046764e-01,1.256028939411704404e-01,6.692736073282154474e-02,7.002386314875076734e-02,7.950506499571177721e-02,9.119777986539569226e-02
8.435420244264822676e-02,1.396347696742227251e-01,8.193645701848666085e-02,1.428707357853504223e-01,1.099864531078608987e-01,1.187666420211342388e-01,7.223851893786001344e-02,7.023187193439406339e-02,8.429029468211396425e-02,9.569005439592886963e-02
8.295478784855792043e-02,1.278418319068802267e-01,9.347401844156552619e-02,1.235682104547035365e-01,1.164200768002456032e-01,1.163058037243138165e-01,7.923864489550064283e-02,7.571053956087074599e-02,9.744673114531400560e-02,8.703935522204797604e-02
9.128987519757690572e-02,1.168925560643343520e-01,8.421572443914350503e-02,1.423056479152669807e-01,1.024552026407676425e-01,1.045893058117025598e-01,8.034536711648597451e-02,7.689498364856658941e-02,9.155547262562757638e-02,1.094558645405278863e-01
9.063903316404746391e-02,1.247879515806197270e-01,8.979185679119823515e-02,1.318055140603383024e-01,1.119607351843532606e-01,1.159516118229525217e-01,7.357081215462993318e-02,7.848441627439554924e-02,8.911605487905793765e-02,9.389201408840706919e-02
9.498026881894917894e-02,1.216344252197916198e-01,8.354981817622186835e-02,1.403284988885208362e-01,1.122898201993361988e-01,1.067681687460865225e-01,7.716573029153971086e-02,7.948049150161433374e-02,8.488602429666829152e-02,9.891675386127145309e-02
8.100711291019550842e-02,1.431895210817568376e-01,8.078421685895828541e-02,1.381128465307978614e-01,1.097369466611233385e-01,1.243636502004019234e-01,7.348289024420960602e-02,6.946624750753364885e-02,8.416798199948195836e-02,9.568858600554101812e-02
8.638697767163028285e-02,1.326733186633707040e-01,8.471766851701215129e-02,1.349203449389105025e-01,1.063954881711697970e-01,1.151083574482431593e-01,7.882347392651740947e-02,7.805032585032593839e-02,8.718623202272554606e-02,9.573781279009452305e-02
8.657735381813901065e-02,1.264995982934883911e-01,8.791643489799236266e-02,1.336357897042286802e-01,1.008486915662927114e-01,1.195122030808064006e-01,7.849211379348294826e-02,7.537329774068465826e-02,8.692317415264813607e-02,1.042213429522367701e-01
8.878307904865230527e-02,1.330906327195767735e-01,8.355429337529481082e-02,1.418274200273665631e-01,1.083164972768206058e-01,1.185966747429577500e-01,7.119746208227943629e-02,7.407898300830156879e-02,8.824092853002765691e-02,9.231402918872251562e-02
8.914128492574258100e-02,1.277981184983826846e-01,8.426529171484056779e-02,1.482907071106672192e-01,1.086142619642710277e-01,1.135958427592713010e-01,7.268211472332970768e-02,7.153491670024252069e-02,8.700212654282092617e-02,9.707533506043145022e-02
8.679181778655438440e-02,1.200609108016377213e-01,8.479290041064817263e-02,1.467460993685538173e-01,1.111324095382373589e-01,1.205357486550293206e-01,7.542920292588881082e-02,7.400844525091207493e-02,8.576934845325005774e-02,9.473311680928829526e-02
9.325455508702092111e-02,1.182318140947540702e-01,8.715497234299982021e-02,1.240231210096379849e-01,1.094007196582625213e-01,1.172981089579058639e-01,8.002949987127655485e-02,7.840574190377246067e-02,9.151724308428213495e-02,1.006842239900876540e-01
8.463453621002355043e-02,1.271547141886542054e-01,8.650214282707810454e-02,1.367495313519234423e-01,1.019484438214045136e-01,1.190676654051205929e-01,7.819456407475580684e-02,7.480896281361162914e-02,8.638466988873351460e-02,1.045547694186946125e-01
8.668678455071748834e-02,1.257873782085993930e-01,8.876215916378236981e-02,1.374612635610476530e-01,1.024026985594102407e-01,1.145174768210917987e-01,7.614618373360088066e-02,7.549380758087462229e-02,9.134400852077799449e-02,1.013982393000975452e-01
8.822440085422718348e-02,1.453926807781196207e-01,8.001015706190983678e-02,1.365915465592179301e-01,1.107998212662073961e-01,1.186878990884746993e-01,6.933580396885426211e-02,7.425257482129182796e-02,8.174174866923153426e-02,9.496336693246570926e-02
8.744962462230707056e-02,1.406316909837546092e-01,7.938453522401768547e-02,1.380946547828943161e-01,1.173587384278402812e-01,1.165810546164626343e-01,7.390206323076167760e-02,7.187232897677936494e-02,8.322192593127041016e-02,9.150338320391196434e-02
8.928453519864999743e-02,1.206609547638491098e-01,8.460989181980833884e-02,1.295851265145734343e-01,1.227317347276069420e-01,1.146543805693297086e-01,7.640711433758366755e-02,8.076959095311996017e-02,8.790894070237675884e-02,9.338773041310206857e-02
8.575588020898099184e-02,1.394462265912712606e-01,7.885027513312932446e-02,1.472355370539177033e-01,1.104894077321801477e-01,1.215326226614281274e-01,7.042804143930904426e-02,6.859585832832239272e-02,8.258064932065647956e-02,9.508550153080451428e-02
8.537390869772107371e-02,1.276257751426322917e-01,8.184590412522560476e-02,1.337062984708796698e-01,1.096833620280196625e-01,1.208130904816175910e-01,7.847758616133501675e-02,7.477324202207720483e-02,8.186306586069475033e-02,1.058377670097971485e-01
8.755415844747810317e-02,1.306230215801215677e-01,8.542989479031433409e-02,1.338226848418168358e-01,1.241287183380253428e-01,1.126372214969953156e-01,7.111465156557734979e-02,7.616892471970958256e-02,8.769143591597627907e-02,9.082928830398537268e-02
8.689827732607133259e-02,1.276253653433234436e-01,8.100091602589537532e-02,1.436042998247756552e-01,1.067937056765185938e-01,1.150149727613658940e-01,7.770163945219832335e-02,7.508421046921008590e-02,8.718479739675266682e-02,9.909181572388855996e-02
8.948314213670888195e-02,1.356039184002611753e-01,8.117609763730677941e-02,1.342773697378750464e-01,1.059533754523569044e-01,1.213370548076582178e-01,7.460179666257889253e-02,7.345606229202374104e-02,8.647039928407983245e-02,9.764078358915057043e-02
8.143843916551632423e-02,1.357793835418611983e-01,8.029626373409834428e-02,1.297000150525455253e-01,1.198596365742449210e-01,1.415805059561121293e-01,7.177001875374472428e-02,7.144533950372719544e-02,7.805603724810247779e-02,9.007436047004717394e-02
8.801688493024233118e-02,1.262634988115336476e-01,8.694546508514373884e-02,1.364522213224094171e-01,1.079752803236952025e-01,1.145441965179553739e-01,7.634303277104188823e-02,8.100105234856531944e-02,8.773730189365111509e-02,9.472106599576202157e-02
8.294409077538301978e-02,1.394422698176484843e-01,8.275199052579566839e-02,1.276418485476304987e-01,1.155004802181186646e-01,1.318114194014793628e-01,7.332080880327410122e-02,7.423776554987544796e-02,7.867292812541239189e-02,9.367639823538242982e-02
8.135679562694593525e-02,1.287954213641386847e-01,8.550614805046316547e-02,1.203423357656090292e-01,1.146876831316806650e-01,1.387565126696486961e-01,7.777289483519510271e-02,7.924383652155994606e-02,8.859913297065058480e-02,8.493923906410826008e-02
8.314523725816333477e-02,1.339674127543103166e-01,8.132223919697852133e-02,1.606306079940715836e-01,1.039607960963842420e-01,1.137058310547385542e-01,7.042416516295715856e-02,6.823152082956078501e-02,8.644249920651468633e-02,9.816969044632085917e-02
9.125349105002961148e-02,1.260303477267001315e-01,8.085210626934588585e-02,1.485281122535176412e-01,1.177697755354291248e-01,1.136057012467391464e-01,7.336275202689607200e-02,7.257572124101913102e-02,7.995002757794128501e-02,9.607196507238195682e-02
8.847137655580959714e-02,1.264171939779223097e-01,8.180382993734938712e-02,1.548828857758630384e-01,9.957716149207261613e-02,1.137802077862461320e-01,7.425475856647310857e-02,7.237627674705442160e-02,8.414924562744835468e-02,1.042870635337610624e-01
8.630790892477369081e-02,1.278440643443408131e-01,8.420140400439818373e-02,1.308975015319233937e-01,1.102726898781002246e-01,1.146166209856517293e-01,8.162787373963373283e-02,7.513165576075093999e-02,8.942480356209656089e-02,9.967547726833073107e-02
8.560422853573615432e-02,1.328727616334448303e-01,8.346520374383881169e-02,1.223146031626671931e-01,1.031647187041403735e-01,1.215897001184643722e-01,8.235373140395164937e-02,7.726055433919945536e-02,8.262674455667516626e-02,1.087477538018819662e-01
8.689001434890697428e-02,1.260511131217486869e-01,8.504057125892530711e-02,1.201919041520633641e-01,1.109884083153037659e-01,1.265527362737699779e-01,8.267274139799826727e-02,7.927887278126835580e-02,7.929511283498513752e-02,1.030385255150301771e-01
8.631159710496891235e-02,1.295097354759773833e-01,8.363198688702401518e-02,1.468397236085021429e-01,1.118290662405040936e-01,1.200728700139160054e-01,7.017195449630722615e-02,7.029109431835132982e-02,8.294326561844732326e-02,9.839870623600152633e-02
9.280215315478067273e-02,1.187969046369120318e-01,8.757517903787831459e-02,1.414782890268267146e-01,1.175093192951331689e-01,1.086329179158199154e-01,7.740763997818658759e-02,7.668331803170616578e-02,8.446089534272505084e-02,9.465338358003141939e-02
8.677971567228598415e-02,1.305963882240393503e-01,8.292776397858823978e-02,1.372709346397902597e-01,1.117200178706440894e-01,1.142892504720155050e-01,7.845905571397963907e-02,7.302190351524351364e-02,8.330914411249236429e-02,1.016258258009210547e-01
8.578665015948848394e-02,1.403036292632558468e-01,8.090004433774715398e-02,1.544456253924361144e-01,1.099833404401809184e-01,1.129913855897304170e-01,6.743795293591904605e-02,7.049045801069203643e-02,8.372174027383023909e-02,9.393917359671971612e-02
8.113747486649956764e-02,1.396924237193291340e-01,7.988157463014089466e-02,1.306902587287601392e-01,1.122604005695835849e-01,1.394274564745253409e-01,7.057226728327382903e-02,7.058294171688758722e-02,8.116609964062190818e-02,9.458910237037804203e-02
8.794510791962788232e-02,1.342610084127064674e-01,8.022942436880733941e-02,1.431828060724725238e-01,1.151087101921998979e-01,1.193244094766390817e-01,7.054662063371340552e-02,7.432436610343258476e-02,8.409293889082593287e-02,9.098460792957485666e-02
8.632306804541695078e-02,1.248196744576387102e-01,8.691685524052951417e-02,1.343433835985151648e-01,1.030360984365651239e-01,1.234301406831562892e-01,7.807513769278116855e-02,7.536425332369467434e-02,8.461950238932182400e-02,1.030718861323805802e-01
8.502533801445977257e-02,1.194406491660186531e-01,8.824088066874567760e-02,1.127459032934844674e-01,1.152239867660309752e-01,1.360516635539824326e-01,8.180386761718559663e-02,8.413001458267878319e-02,8.862039995395029623e-02,8.871729638346335933e-02
8.646896348167995572e-02,1.375088127484434264e-01,8.036785488606390526e-02,1.258504764850733315e-01,1.113001475995566703e-01,1.252979476926781022e-01,7.593424573162235736e-02,7.339554584713914309e-02,8.331557452842068556e-02,1.005604309993224088e-01
8.941379666589886754e-02,1.206432223590039460e-01,8.567751175976429101e-02,1.367036762234166702e-01,9.725011070552466719e-02,1.105947043133033852e-01,8.534301898528845465e-02,7.917823026231148031e-02,8.635388413071376501e-02,1.088418445947744589e-01
9.353870016144531785e-02,1.103846924814151920e-01,9.104701437560908106e-02,1.423703748259215751e-01,1.044227185391404800e-01,1.076983094981295158e-01,7.811507882317392237e-02,7.890493256109094855e-02,9.733051879250220750e-02,9.618765994157174593e-02
8.851600047805555094e-02,1.294690754039446445e-01,8.343740688664193217e-02,1.388883323643748668e-01,1.026384884418284765e-01,1.167459990790186697e-01,7.818485970397492935e-02,7.452432051350688091e-02,8.695248066788822949e-02,1.006430364607657502e-01
8.686514566405634241e-02,1.348431483401073827e-01,8.147305918024688731e-02,1.450747375716315568e-01,1.118684313100749839e-01,1.186000119534823538e-01,7.478099796874383698e-02,7.089174054222123489e-02,8.126971896473582369e-02,9.433300850469956977e-02
8.486390745554209247e-02,1.319213663352335753e-01,8.061327794298653315e-02,1.530335896488762004e-01,1.150535369812386438e-01,1.174682154249108018e-01,6.985577596602711437e-02,7.053881929305388931e-02,8.262329210500850285e-02,9.402821884712261880e-02
8.628971803180271460e-02,1.295568320104659166e-01,8.534258634989592973e-02,1.344349209849973192e-01,1.040604541586274273e-01,1.174277454044216351e-01,7.809504224899814495e-02,7.878900951498664373e-02,8.749907295193218304e-02,9.850461834387209958e-02
