6.120705217209967269e-02,5.406156158847581772e-02,7.998137932523330385e-02,1.680599618645626514e-01,5.060450088289445564e-02,8.604000120280187736e-02,1.821470999694490556e-01,4.946135562591193191e-02,2.098875618286283329e-01,5.854952553994288017e-02
5.191704494106295920e-02,4.885035645656414516e-02,6.690171180560042230e-02,1.619257449241329472e-01,4.662738181853596370e-02,9.068083515686699292e-02,1.969133293207481483e-01,4.590792224079078693e-02,2.346826874088036030e-01,5.559298592689399660e-02
6.033500207848824931e-02,5.808131262685650026e-02,8.129473090600874974e-02,1.594013436313502508e-01,5.608129291795830446e-02,9.633467204161394459e-02,1.840923919982155044e-01,5.404935338294585001e-02,1.823514632357405574e-01,6.797843718082208220e-02
6.461742902682020284e-02,5.955019611243796834e-02,9.117692529296325676e-02,1.579427753884573571e-01,5.636694272697270747e-02,1.253940282218626301e-01,1.540824967153731906e-01,5.958060639665533481e-02,1.650319202109034322e-01,6.625667990755390591e-02
6.550740861589868236e-02,6.107046546533539955e-02,8.354910110878917273e-02,1.491980421892921405e-01,5.486671780586763192e-02,1.230616472149026891e-01,1.762267611752902086e-01,5.626033831711172578e-02,1.583187204046117846e-01,7.194079770290054410e-02
6.216479970735883098e-02,5.794760444451143439e-02,8.212881414763312238e-02,1.645329529046110073e-01,5.714474228095341168e-02,1.054464392462798189e-01,1.683741415335606173e-01,5.721699234101335074e-02,1.767578384960492577e-01,6.828567489802916946e-02
5.421221288317359943e-02,5.083959618898964417e-02,8.554888482806741190e-02,1.514685452351411388e-01,4.716845528097044632e-02,1.105921255997312502e-01,2.016228136707998442e-01,4.594690929199024554e-02,1.837731300152271874e-01,6.882732700590928065e-02
6.729352724645247530e-02,6.499985975380982717e-02,8.166432370973970845e-02,1.311118924511490424e-01,6.470261320986955833e-02,1.083317496903417609e-01,1.621687302887031834e-01,6.161849550468880693e-02,1.833724253129900006e-01,7.473638283225564338e-02
4.661942969056250691e-02,4.436954793228497368e-02,6.993422019754598484e-02,1.960565810852585578e-01,4.375478229291648175e-02,9.043600631139728230e-02,2.011868884253618095e-01,4.082584466789548894e-02,2.117043314301381707e-01,5.511236796663872978e-02
6.752856176256342990e-02,6.531235423405309937e-02,8.281682038912832611e-02,1.357860601056589955e-01,6.057675856621266841e-02,1.042121939583974949e-01,1.648856619404093504e-01,5.994627409049995553e-02,1.861693336270224541e-01,7.276598132605419100e-02
6.415278414002094365e-02,5.975668080010581446e-02,7.353615289550297085e-02,1.552782827095114948e-01,5.880870421101950379e-02,9.320850266683282370e-02,1.829521964878951523e-01,5.796167054521345757e-02,1.864546099480497987e-01,6.789041559584800545e-02
6.434131455400220190e-02,5.935865752140931373e-02,8.711613666344950047e-02,1.718687078397711510e-01,5.242875184986583309e-02,1.197587019838472905e-01,1.792529433866036637e-01,5.566101670148070057e-02,1.451287385920583262e-01,6.508503090751202591e-02
7.092816397537027306e-02,7.106785697193152007e-02,8.174171664732741982e-02,1.329217567739987282e-01,7.063410197288344516e-02,1.253133178037870166e-01,1.458766518948411695e-01,7.284454680264085269e-02,1.507372974505951091e-01,7.793458970662445195e-02
7.131508888955941095e-02,6.912020810966387763e-02,8.138949836653176784e-02,1.407156769836563348e-01,7.084650326309414881e-02,1.056399574326136181e-01,1.455727543308691641e-01,6.654777105730821929e-02,1.710254299691373325e-01,7.782711159756611208e-02
6.388746806189304905e-02,5.741242084080056679e-02,9.057957439876923589e-02,1.686499303861659083e-01,5.258011140327248367e-02,9.759742096057284766e-02,1.766974712665056180e-01,5.229682494762384615e-02,1.747504257761554880e-01,6.554835195824097738e-02
6.996683120344571183e-02,6.502895779107013829e-02,8.176097622567013445e-02,1.457729704562796547e-01,5.924159545808397459e-02,1.163423302527771402e-01,1.633213215913136840e-01,6.186735820159924154e-02,1.538763332165004327e-01,8.282132560325990156e-02
5.425528018465087393e-02,4.992978948674463291e-02,7.396932184308392666e-02,2.017323904804175227e-01,4.366568457269966869e-02,9.760490159831441970e-02,2.075538791522660853e-01,4.585637209482486265e-02,1.690433202347410013e-01,5.638906035225702690e-02
5.481769993974539013e-02,4.948296456398750681e-02,7.743541068633835733e-02,1.622055867220789926e-01,4.704889128612166349e-02,9.352086701322105677e-02,1.972767759264231757e-01,4.617638950376777573e-02,2.118620188070255150e-01,6.017339555129060796e-02
6.811565638982164383e-02,6.509106466541557390e-02,1.083237852668227086e-01,1.485926988789302572e-01,6.524820352425118875e-02,1.043039314302680459e-01,1.527143037271382342e-01,6.278930684025815778e-02,1.529533679120380074e-01,7.186768136505616855e-02
8.104688918852960555e-02,7.768309973884457431e-02,1.027526040425675719e-01,1.195515330645307295e-01,7.839681031260432864e-02,1.226547057571655552e-01,1.187051972984017184e-01,7.312101320180473818e-02,1.270298225565752448e-01,9.905832483897594742e-02
6.870620106674836525e-02,6.243414784977165816e-02,8.931193931388495266e-02,1.549982217758540115e-01,5.472597031506172549e-02,9.047156172679554631e-02,1.715582812597052920e-01,5.817360840855270027e-02,1.792296671401504837e-01,7.039040114347529242e-02
7.311048466356961928e-02,6.357225704915260567e-02,9.350261244914323533e-02,1.698379360271885519e-01,5.673027772660609036e-02,1.006329106440629062e-01,1.602586760720151049e-01,5.718246712513789382e-02,1.543556632356609115e-01,7.081671500746310188e-02
5.978440522065851803e-02,5.593868438929689574e-02,8.010863249845706635e-02,1.444774175402957772e-01,5.525926105897627227e-02,1.156618085426748266e-01,1.713900927611966551e-01,5.366372916787380543e-02,1.952724830204791984e-01,6.844348580009103344e-02
5.676912993953489583e-02,5.259999826180627308e-02,6.807664918014270927e-02,1.879447211350198099e-01,4.959507552623434318e-02,8.246745913680211815e-02,2.012794148726647914e-01,4.965162400849753438e-02,1.953012291434055581e-01,5.631469879589196675e-02
6.338586271642238090e-02,6.070358811534062177e-02,7.546891090669957669e-02,1.436618743222514982e-01,5.610618398992322370e-02,1.037444817021403176e-01,1.819436685151425981e-01,5.496088580915915039e-02,1.905687602611046416e-01,6.945578366181598406e-02
6.992605922027213261e-02,6.356068132541220495e-02,8.627384378089329731e-02,1.384335696080435107e-01,5.575184759587689665e-02,1.045345694407779080e-01,1.650015865940470949e-01,5.761415479970961179e-02,1.838099988728683631e-01,7.509368876209902843e-02
7.044500333971011330e-02,6.563266554613648995e-02,9.448595677151001848e-02,1.484704593572661047e-01,6.043745060866350521e-02,1.101190059668944038e-01,1.545322535744924897e-01,5.759755390360572769e-02,1.547906067555436527e-01,8.348904417617748763e-02
6.352594339894841735e-02,6.007718417245419551e-02,9.266356017219405661e-02,1.393642990098772072e-01,5.687787826232433563e-02,9.326833346913665501e-02,1.771566868324702948e-01,5.425225558713484691e-02,1.921543104914165134e-01,7.065954860404342897e-02
7.475098425454400342e-02,6.482249067137882403e-02,9.269921647009164711e-02,1.285841770498866166e-01,6.097268723019366732e-02,1.003930709043917985e-01,1.559595382637352090e-01,6.298899716362865719e-02,1.814983619530993741e-01,7.733047603905025824e-02
6.306214619281552691e-02,6.241984403066742210e-02,8.050107903100395257e-02,1.444782372136849680e-01,5.954052825409837657e-02,1.189865392600112926e-01,1.569932733281378667e-01,5.779467719503569856e-02,1.828424321242588801e-01,7.338124337028598121e-02
6.425653308177141365e-02,6.076307673390778097e-02,7.727735592882954696e-02,1.679240792757167311e-01,5.693965326377638247e-02,1.003720715954232595e-01,1.680842618746911377e-01,5.697535079814066566e-02,1.763670700474315456e-01,7.104054740031151560e-02
6.886834124648959221e-02,6.733658379356438628e-02,9.000536051816056260e-02,1.430874309765368391e-01,5.699058973524424171e-02,1.232216470475212405e-01,1.663657020257907904e-01,5.869875416646594402e-02,1.445965443342707157e-01,8.082904615595570830e-02
5.953527481535658000e-02,5.130422125912256076e-02,8.385556668051917517e-02,1.964061442461101925e-01,4.866461423655134289e-02,9.145673903468273802e-02,2.070200366111162871e-01,4.788114068303629678e-02,1.529488889891570114e-01,6.092737344434777380e-02
7.543735975193194276e-02,6.928802258596486463e-02,1.158674704544004619e-01,1.536879636341816069e-01,6.196999716141930736e-02,1.007744566219359872e-01,1.388031426721595130e-01,6.453342214606534732e-02,1.473202774136934678e-01,7.231788755824745951e-02
6.272907774060472452e-02,5.462894864822787078e-02,8.022695076983581142e-02,1.660678417530331574e-01,5.131989306096046422e-02,1.054703832171665911e-01,1.936859926915523444e-01,5.064865215436300389e-02,1.664123393392502315e-01,6.880992062500577988e-02
5.881022087069964072e-02,5.561133832665477589e-02,7.828687909690941471e-02,1.537049216747315428e-01,5.318533020243694509e-02,1.001781642887294016e-01,1.908993132147066563e-01,5.177938304473687220e-02,1.936912013449022252e-01,6.385324793549247702e-02
6.875920848417797770e-02,6.182944912025070683e-02,1.075849459833411736e-01,1.715697683591211331e-01,5.532300244896165564e-02,9.483539974920822402e-02,1.649726400478357669e-01,5.784298799300492677e-02,1.488825649177173693e-01,6.840003289638102446e-02
5.757557300764254427e-02,5.378333210353936078e-02,7.673312314932692613e-02,1.517833704884126722e-01,5.162376185654375671e-02,9.079411868313057299e-02,1.709977103795118636e-01,4.956808415953615349e-02,2.350784305158797882e-01,6.206249565647637551e-02
6.539169951410452042e-02,5.723260733385069493e-02,7.521624772823114202e-02,1.688607223125059564e-01,5.382604417503443484e-02,1.055933210029674080e-01,1.729693023534051022e-01,5.477451076371365329e-02,1.750401421438642080e-01,7.109540267232294930e-02
6.551403146630938035e-02,6.003027255856175498e-02,9.173390234687278655e-02,1.606581091040416576e-01,5.726258372468626123e-02,1.161664879968472425e-01,1.764288481742724013e-01,5.724624468661038829e-02,1.469606569153929232e-01,6.799886302640520408e-02
6.394955132701514444e-02,6.092547637008880607e-02,7.804475599605516234e-02,1.572125815810752614e-01,5.481946664218870918e-02,8.821652125754736451e-02,1.832871803506352926e-01,5.846294459988253533e-02,1.894098680962586212e-01,6.567165377925311687e-02
6.029015900985809640e-02,5.536481792481155739e-02,8.188388422328259086e-02,1.702158472378436371e-01,5.102660129642432735e-02,1.028166614625242448e-01,2.125045482928650531e-01,5.260719019473767549e-02,1.530511556490456171e-01,6.023913470860724900e-02
8.189085735980382308e-02,7.759556992269528441e-02,9.714794374847141034e-02,1.226026944775539113e-01,8.204428453625527140e-02,1.304755675259348935e-01,1.244102624463261919e-01,8.130471754588061706e-02,1.218378472316984235e-01,8.069025520538022911e-02
6.304699082686894551e-02,6.170385276086374354e-02,9.286209189428977495e-02,1.641297787423349475e-01,5.775223607677654192e-02,1.113570344928891676e-01,1.670886325401206018e-01,5.424002854793526923e-02,1.486755105116546460e-01,7.914384360626637582e-02
7.045137777880357277e-02,6.392121637782245680e-02,1.038600337124532119e-01,1.512126930345430165e-01,5.822704699467183553e-02,9.995132484695705422e-02,1.582630682177016412e-01,5.627937559474455870e-02,1.571048789307006865e-01,8.072898451160198663e-02
6.245131970175414604e-02,5.773400715159205526e-02,7.499509941175619421e-02,1.469066370552416789e-01,5.366497353066494030e-02,1.043102519786509863e-01,1.745662108037402405e-01,5.045535995561752085e-02,2.054459685879949926e-01,6.947017182298721727e-02
6.010156310233828736e-02,5.361373198878448265e-02,8.012635695312222972e-02,1.559842966761217919e-01,5.649723091008818782e-02,9.644641492607436417e-02,1.791051906781456204e-01,5.361134925119256239e-02,2.013286442893575390e-01,6.318522122477500391e-02
6.731759361428892030e-02,6.675457026586820164e-02,7.931076118809339548e-02,1.351447804237528860e-01,6.335764286199034589e-02,1.135395676229913609e-01,1.687924780592929552e-01,6.056899400908759973e-02,1.712627151422300154e-01,7.395089681240428481e-02
7.263629991689313226e-02,7.268495972326914634e-02,9.268452430044800405e-02,1.277618391652262098e-01,6.782772286884296287e-02,1.164199550505959357e-01,1.552399209783416056e-01,6.532779874732214109e-02,1.508585450560069874e-01,7.855843419305387487e-02
5.886186464450096634e-02,5.419290764896806528e-02,8.379893747807705406e-02,1.757777386212613924e-01,4.865942517612576595e-02,9.795978017993269005e-02,1.820863170798411590e-01,4.891051410277456879e-02,1.818545568630900167e-01,6.789795820542829374e-02
7.283191029843343045e-02,6.498981033237881400e-02,1.058286529180865743e-01,1.601020211151567840e-01,6.024170135989116714e-02,9.695088722361232259e-02,1.474084381988732262e-01,5.807548461010103580e-02,1.580868377223193788e-01,7.548425622114729450e-02
5.810422984653573764e-02,5.202143247048188895e-02,8.007159203764066535e-02,1.733505338160327147e-01,5.295306323539067384e-02,9.240457657697760674e-02,1.781393451134593575e-01,4.945485478348808639e-02,2.010833345708801789e-01,6.241703754911308299e-02
6.220740949977394268e-02,5.674437116468312309e-02,8.657647372586831092e-02,1.579297190750039992e-01,5.092928555790975781e-02,1.002785454016955208e-01,1.863309536030605118e-01,5.190713815073321608e-02,1.772130119750556232e-01,6.988309184621598058e-02
6.190446655234730505e-02,5.588562240280770671e-02,8.547373210963345180e-02,1.703616821137107218e-01,5.179157273055873256e-02,1.236897151643435999e-01,1.756475926667026288e-01,5.364042169871065940e-02,1.576668665977388750e-01,6.393832796344631197e-02
6.725942227382493421e-02,6.132014492193343935e-02,8.918870146943708166e-02,1.672492918294055941e-01,5.396084641313407537e-02,9.769249034724790393e-02,1.763957334137609134e-01,5.545344160460282529e-02,1.610685199240598497e-01,7.041140780259334819e-02
6.599597840914306346e-02,6.419347431637421886e-02,8.040499043064124052e-02,1.282878025439301017e-01,5.931254709265042918e-02,1.081994244222703322e-01,1.656783622516315169e-01,5.684623343955006597e-02,1.985414349219753738e-01,7.253975217183367130e-02
7.400491997880898065e-02,7.098204896219480198e-02,9.330461513374280202e-02,1.421514007043362393e-01,7.402194293066760578e-02,1.184992347514931543e-01,1.342400857549984616e-01,7.824822031873301942e-02,1.383357662715217762e-01,7.621176519350317258e-02
7.109487027851890684e-02,6.780552057732237847e-02,8.721865608613040000e-02,1.298224462041743243e-01,6.523415410137704817e-02,1.260551579846234393e-01,1.448470930495398545e-01,6.203087761034960929e-02,1.636304573114513439e-01,8.226076679651268819e-02
6.791399465534377067e-02,6.617205661489841684e-02,7.458072634169862769e-02,1.366642238966337131e-01,6.436521095615653498e-02,1.007622787607866388e-01,1.674918948901878146e-01,6.000832149177336844e-02,1.873412067807532499e-01,7.470008561176783024e-02
7.352894846320863487e-02,6.848830502729988390e-02,9.815943896878963348e-02,1.401384135735546932e-01,6.504178241968004703e-02,9.866919670964433009e-02,1.448132535380896868e-01,6.386023266238453899e-02,1.635919081187234003e-01,8.370852051862517906e-02
6.382519070337190625e-02,5.809930820796866541e-02,7.444028445531271354e-02,1.427172770637484267e-01,5.514326208785757383e-02,1.028535919027439155e-01,1.755916727059093074e-01,5.469880821961500827e-02,2.022520666424353908e-01,7.037853801103706453e-02
6.402526503383342005e-02,5.564113061432289509e-02,8.579276309077256413e-02,1.886162471935637908e-01,5.394894821679773605e-02,1.037466140431542450e-01,1.815498050463258684e-01,5.202928792828282606e-02,1.467627886035662577e-01,6.788715022938042465e-02
6.303318726479176237e-02,5.770703143928411494e-02,9.533013234344905884e-02,1.596334780859737512e-01,5.246948174554075944e-02,1.049221257473867547e-01,1.714699449114011898e-01,5.226837695271549511e-02,1.739159541512699247e-01,6.925028735818716807e-02
6.890276671834291711e-02,6.736845228356691528e-02,8.049978057314129132e-02,1.381839785354785355e-01,6.188194291290266547e-02,1.082661948613942299e-01,1.535821993017450759e-01,6.292281699235549586e-02,1.846018310946184182e-01,7.379003672645444156e-02
